,Datetime,Open,High,Low,Close,Stock Splits,Dividends,Volume
4853,2020-10-02 12:32:00,3148.48,3148.9,3140.93,3140.93,0,0,19395
4854,2020-10-02 12:33:00,3141.11,3146.21,3141.08,3144.56,0,0,9413
4855,2020-10-02 12:34:00,3144.98,3147.4,3143.92,3145.74,0,0,11755
4856,2020-10-02 12:35:00,3144.95,3149.66,3143.76,3149.49,0,0,7652
4857,2020-10-02 12:36:00,3149.22,3150.01,3145.08,3149.34,0,0,7752
4858,2020-10-02 12:37:00,3149.56,3152.87,3149.28,3151.76,0,0,9225
4859,2020-10-02 12:38:00,3152.24,3157.96,3152.05,3157.96,0,0,17199
4860,2020-10-02 12:39:00,3155.81,3157.57,3154.25,3156.32,0,0,7619
4861,2020-10-02 12:40:00,3155.61,3156.0,3153.3,3153.3,0,0,11478
4862,2020-10-02 12:41:00,3154.53,3154.67,3152.01,3152.01,0,0,5590
4863,2020-10-02 12:42:00,3152.3,3155.57,3150.0,3151.93,0,0,9600
4864,2020-10-02 12:43:00,3152.18,3154.32,3151.4,3153.64,0,0,9219
4865,2020-10-02 12:44:00,3153.18,3153.66,3151.9,3153.66,0,0,5340
4866,2020-10-02 12:45:00,3154.03,3154.7,3149.49,3153.33,0,0,9597
4867,2020-10-02 12:46:00,3152.4,3153.94,3149.25,3149.79,0,0,7983
4868,2020-10-02 12:47:00,3149.51,3151.89,3147.97,3147.97,0,0,8464
4869,2020-10-02 12:48:00,3148.44,3149.99,3147.84,3149.24,0,0,3044
4870,2020-10-02 12:49:00,3149.53,3152.23,3149.53,3150.43,0,0,4581
4871,2020-10-02 12:50:00,3150.7,3150.95,3143.39,3147.03,0,0,9345
4872,2020-10-02 12:51:00,3148.55,3148.55,3147.52,3148.54,0,0,2320
4873,2020-10-02 12:52:00,3148.75,3151.5,3148.55,3150.14,0,0,4522
4874,2020-10-02 12:53:00,3149.3,3149.3,3145.93,3147.46,0,0,5537
4875,2020-10-02 12:54:00,3148.74,3149.8,3147.97,3148.88,0,0,4980
4876,2020-10-02 12:55:00,3148.71,3149.0,3147.81,3148.18,0,0,6081
4877,2020-10-02 12:56:00,3148.83,3150.61,3146.0,3150.61,0,0,10425
4878,2020-10-02 12:57:00,3149.34,3150.87,3147.92,3149.66,0,0,4993
4879,2020-10-02 12:58:00,3149.55,3150.34,3141.13,3141.48,0,0,12817
4880,2020-10-02 12:59:00,3143.69,3145.49,3143.35,3144.6,0,0,6426
4881,2020-10-02 13:00:00,3145.99,3146.1,3144.34,3145.99,0,0,4896
4882,2020-10-02 13:01:00,3145.96,3146.43,3142.0,3143.28,0,0,11802
4883,2020-10-02 13:02:00,3144.28,3145.24,3141.53,3141.99,0,0,7293
4884,2020-10-02 13:03:00,3142.18,3142.41,3139.0,3142.32,0,0,18451
4885,2020-10-02 13:04:00,3142.6,3143.07,3139.0,3139.0,0,0,8109
4886,2020-10-02 13:05:00,3139.75,3139.83,3136.36,3137.13,0,0,20787
4887,2020-10-02 13:06:00,3136.51,3137.59,3135.37,3137.59,0,0,10828
4888,2020-10-02 13:07:00,3138.25,3139.98,3137.7,3139.22,0,0,7007
4889,2020-10-02 13:08:00,3139.32,3142.39,3137.19,3142.02,0,0,7441
4890,2020-10-02 13:09:00,3142.15,3143.54,3141.45,3142.16,0,0,7243
4891,2020-10-02 13:10:00,3142.26,3146.68,3142.26,3145.94,0,0,4730
4892,2020-10-02 13:11:00,3145.49,3147.0,3145.06,3145.17,0,0,4951
4893,2020-10-02 13:12:00,3144.37,3144.79,3136.36,3138.18,0,0,13302
4894,2020-10-02 13:13:00,3137.73,3141.28,3135.58,3141.25,0,0,8315
4895,2020-10-02 13:14:00,3140.89,3143.99,3140.69,3140.96,0,0,6545
4896,2020-10-02 13:15:00,3140.67,3141.56,3138.57,3138.79,0,0,5107
4897,2020-10-02 13:16:00,3138.84,3140.86,3138.49,3140.86,0,0,3891
4898,2020-10-02 13:17:00,3139.96,3140.63,3137.43,3137.71,0,0,5532
4899,2020-10-02 13:18:00,3138.16,3138.16,3135.75,3137.76,0,0,10018
4900,2020-10-02 13:19:00,3137.68,3142.69,3137.68,3142.55,0,0,9590
4901,2020-10-02 13:20:00,3141.99,3144.32,3141.0,3144.32,0,0,8672
4902,2020-10-02 13:21:00,3143.94,3145.0,3142.48,3143.35,0,0,6727
4903,2020-10-02 13:22:00,3143.08,3143.25,3141.0,3142.0,0,0,6128
4904,2020-10-02 13:23:00,3142.48,3146.0,3142.0,3145.98,0,0,8908
4905,2020-10-02 13:24:00,3146.34,3147.63,3146.34,3147.13,0,0,8874
4906,2020-10-02 13:25:00,3147.06,3147.53,3145.92,3145.92,0,0,7529
4907,2020-10-02 13:26:00,3146.69,3149.76,3146.26,3149.76,0,0,11082
4908,2020-10-02 13:27:00,3149.92,3150.53,3147.0,3147.0,0,0,8233
4909,2020-10-02 13:28:00,3146.39,3147.07,3143.59,3147.07,0,0,7708
4910,2020-10-02 13:29:00,3147.65,3148.53,3147.43,3148.53,0,0,5381
4911,2020-10-02 13:30:00,3148.0,3150.45,3146.33,3150.45,0,0,6964
4912,2020-10-02 13:31:00,3150.53,3152.88,3149.05,3149.18,0,0,10262
4913,2020-10-02 13:32:00,3149.4,3149.4,3145.14,3147.52,0,0,6368
4914,2020-10-02 13:33:00,3147.89,3147.89,3143.71,3144.68,0,0,4469
4915,2020-10-02 13:34:00,3146.0,3146.22,3142.92,3142.92,0,0,7558
4916,2020-10-02 13:35:00,3143.79,3148.33,3143.66,3146.25,0,0,6637
4917,2020-10-02 13:36:00,3147.35,3148.45,3147.35,3147.56,0,0,2238
4918,2020-10-02 13:37:00,3147.82,3149.2,3146.0,3146.0,0,0,6388
4919,2020-10-02 13:38:00,3146.82,3147.82,3146.55,3146.82,0,0,4319
4920,2020-10-02 13:39:00,3147.95,3148.65,3147.46,3148.65,0,0,2180
4921,2020-10-02 13:40:00,3148.89,3148.93,3139.96,3142.0,0,0,21940
4922,2020-10-02 13:41:00,3141.23,3142.91,3139.58,3140.36,0,0,10553
4923,2020-10-02 13:42:00,3141.35,3141.99,3140.0,3140.64,0,0,7604
4924,2020-10-02 13:43:00,3141.5,3142.5,3138.5,3138.51,0,0,8714
4925,2020-10-02 13:44:00,3138.51,3142.36,3138.51,3141.39,0,0,6920
4926,2020-10-02 13:45:00,3140.85,3140.85,3138.65,3139.81,0,0,5682
4927,2020-10-02 13:46:00,3138.42,3140.0,3138.0,3138.6,0,0,7517
4928,2020-10-02 13:47:00,3140.35,3143.35,3139.19,3140.45,0,0,8271
4929,2020-10-02 13:48:00,3140.46,3141.87,3140.46,3141.55,0,0,4390
4930,2020-10-02 13:49:00,3141.12,3141.19,3137.43,3138.56,0,0,7531
4931,2020-10-02 13:50:00,3137.97,3139.1,3136.45,3138.26,0,0,10308
4932,2020-10-02 13:51:00,3137.45,3138.12,3136.5,3138.0,0,0,4558
4933,2020-10-02 13:52:00,3139.53,3141.24,3138.92,3140.97,0,0,6444
4934,2020-10-02 13:53:00,3139.8,3142.05,3139.0,3142.05,0,0,5098
4935,2020-10-02 13:54:00,3141.69,3143.68,3140.08,3141.43,0,0,7449
4936,2020-10-02 13:55:00,3141.26,3141.26,3138.24,3139.12,0,0,6330
4937,2020-10-02 13:56:00,3141.65,3141.67,3139.45,3140.32,0,0,4497
4938,2020-10-02 13:57:00,3140.47,3142.82,3140.46,3141.21,0,0,4274
4939,2020-10-02 13:58:00,3140.38,3145.5,3140.38,3144.8,0,0,5835
4940,2020-10-02 13:59:00,3145.3,3146.23,3142.0,3143.65,0,0,7528
4941,2020-10-02 14:00:00,3141.99,3146.17,3141.99,3145.68,0,0,6753
4942,2020-10-02 14:01:00,3145.37,3146.8,3145.37,3146.8,0,0,3199
4943,2020-10-02 14:02:00,3145.59,3148.67,3145.59,3147.0,0,0,8110
4944,2020-10-02 14:03:00,3146.56,3149.0,3146.56,3148.43,0,0,5519
4945,2020-10-02 14:04:00,3148.6,3148.9,3146.86,3148.9,0,0,7740
4946,2020-10-02 14:05:00,3149.52,3149.99,3148.55,3148.55,0,0,5275
4947,2020-10-02 14:06:00,3149.02,3151.28,3147.96,3151.28,0,0,15859
4948,2020-10-02 14:07:00,3149.09,3149.09,3147.61,3148.59,0,0,5020
4949,2020-10-02 14:08:00,3149.36,3149.36,3147.07,3148.24,0,0,8116
4950,2020-10-02 14:09:00,3148.99,3149.09,3147.91,3147.91,0,0,2669
4951,2020-10-02 14:10:00,3147.87,3147.97,3146.37,3146.95,0,0,4309
4952,2020-10-02 14:11:00,3147.9,3149.1,3147.28,3148.26,0,0,5730
4953,2020-10-02 14:12:00,3148.0,3149.98,3148.0,3149.06,0,0,7218
4954,2020-10-02 14:13:00,3149.45,3149.45,3140.82,3141.6,0,0,12797
4955,2020-10-02 14:14:00,3141.81,3142.43,3140.23,3141.38,0,0,8456
4956,2020-10-02 14:15:00,3142.15,3142.37,3142.15,3142.16,0,0,3613
4957,2020-10-02 14:16:00,3142.45,3142.7,3141.55,3142.7,0,0,13370
4958,2020-10-02 14:17:00,3141.72,3141.72,3139.84,3141.27,0,0,11292
4959,2020-10-02 14:18:00,3142.43,3142.62,3139.0,3139.51,0,0,7096
4960,2020-10-02 14:19:00,3139.42,3141.88,3138.55,3138.55,0,0,7013
4961,2020-10-02 14:20:00,3139.23,3143.35,3139.23,3141.0,0,0,7174
4962,2020-10-02 14:21:00,3142.5,3142.86,3140.0,3141.67,0,0,4630
4963,2020-10-02 14:22:00,3140.45,3141.19,3137.67,3140.25,0,0,6243
4964,2020-10-02 14:23:00,3140.64,3141.13,3138.51,3140.0,0,0,4529
4965,2020-10-02 14:24:00,3138.75,3141.15,3138.39,3141.15,0,0,3940
4966,2020-10-02 14:25:00,3139.7,3139.74,3136.6,3137.16,0,0,8132
4967,2020-10-02 14:26:00,3138.28,3138.28,3136.32,3136.32,0,0,4403
4968,2020-10-02 14:27:00,3136.95,3138.0,3135.55,3137.86,0,0,8495
4969,2020-10-02 14:28:00,3138.0,3138.0,3136.01,3136.01,0,0,3399
4970,2020-10-02 14:29:00,3136.0,3137.11,3135.16,3136.0,0,0,7214
4971,2020-10-02 14:30:00,3137.4,3138.99,3136.53,3137.05,0,0,7349
4972,2020-10-02 14:31:00,3136.52,3136.52,3132.29,3133.45,0,0,16664
4973,2020-10-02 14:32:00,3132.82,3134.69,3131.22,3132.42,0,0,13208
4974,2020-10-02 14:33:00,3132.83,3132.84,3130.0,3131.29,0,0,16062
4975,2020-10-02 14:34:00,3132.57,3134.79,3131.44,3131.44,0,0,10219
4976,2020-10-02 14:35:00,3132.56,3132.56,3128.1,3128.1,0,0,12465
4977,2020-10-02 14:36:00,3128.0,3133.0,3127.68,3132.12,0,0,11231
4978,2020-10-02 14:37:00,3131.08,3133.61,3131.03,3131.05,0,0,6566
4979,2020-10-02 14:38:00,3131.82,3133.12,3131.15,3132.76,0,0,3982
4980,2020-10-02 14:39:00,3131.85,3131.85,3128.43,3129.72,0,0,10287
4981,2020-10-02 14:40:00,3129.24,3131.36,3127.8,3127.8,0,0,8994
4982,2020-10-02 14:41:00,3127.44,3133.09,3127.44,3132.99,0,0,7165
4983,2020-10-02 14:42:00,3132.87,3133.72,3131.52,3132.72,0,0,5892
4984,2020-10-02 14:43:00,3133.14,3134.43,3132.92,3133.95,0,0,5716
4985,2020-10-02 14:44:00,3132.46,3132.67,3130.01,3131.53,0,0,9864
4986,2020-10-02 14:45:00,3131.34,3131.34,3129.05,3129.05,0,0,3302
4987,2020-10-02 14:46:00,3129.44,3136.0,3129.44,3134.58,0,0,9952
4988,2020-10-02 14:47:00,3133.54,3133.82,3128.8,3128.8,0,0,7019
4989,2020-10-02 14:48:00,3128.49,3129.74,3126.0,3129.74,0,0,17987
4990,2020-10-02 14:49:00,3130.55,3134.52,3130.19,3132.13,0,0,9260
4991,2020-10-02 14:50:00,3132.97,3133.35,3129.8,3130.0,0,0,6220
4992,2020-10-02 14:51:00,3129.92,3130.0,3128.01,3128.32,0,0,3726
4993,2020-10-02 14:52:00,3128.72,3129.17,3127.5,3127.91,0,0,7392
4994,2020-10-02 14:53:00,3127.91,3130.71,3127.01,3130.66,0,0,7297
4995,2020-10-02 14:54:00,3129.47,3131.7,3129.42,3131.55,0,0,3440
4996,2020-10-02 14:55:00,3132.0,3141.0,3132.0,3137.74,0,0,24424
4997,2020-10-02 14:56:00,3137.1,3139.64,3135.53,3135.96,0,0,8149
4998,2020-10-02 14:57:00,3135.17,3136.55,3133.09,3135.92,0,0,7380
4999,2020-10-02 14:58:00,3135.41,3136.09,3133.53,3136.09,0,0,6342
5000,2020-10-02 14:59:00,3136.07,3137.42,3135.24,3137.4,0,0,7723
5001,2020-10-02 15:00:00,3137.72,3138.25,3133.85,3134.79,0,0,8039
5002,2020-10-02 15:01:00,3134.75,3135.99,3131.0,3132.79,0,0,6384
5003,2020-10-02 15:02:00,3132.53,3133.41,3129.2,3133.41,0,0,8396
5004,2020-10-02 15:03:00,3133.41,3137.0,3133.41,3137.0,0,0,6503
5005,2020-10-02 15:04:00,3135.91,3138.34,3135.18,3137.87,0,0,8090
5006,2020-10-02 15:05:00,3136.76,3136.76,3133.0,3133.89,0,0,8092
5007,2020-10-02 15:06:00,3133.01,3138.33,3133.01,3138.33,0,0,6816
5008,2020-10-02 15:07:00,3137.93,3138.31,3135.68,3135.68,0,0,5273
5009,2020-10-02 15:08:00,3136.46,3137.33,3132.45,3136.31,0,0,8185
5010,2020-10-02 15:09:00,3134.2,3134.2,3131.95,3134.13,0,0,4692
5011,2020-10-02 15:10:00,3134.52,3138.45,3134.52,3137.93,0,0,8316
5012,2020-10-02 15:11:00,3137.06,3141.72,3131.51,3134.33,0,0,23434
5013,2020-10-02 15:12:00,3135.91,3136.86,3129.79,3131.3,0,0,14876
5014,2020-10-02 15:13:00,3133.23,3134.44,3131.51,3131.9,0,0,7950
5015,2020-10-02 15:14:00,3132.97,3134.0,3131.62,3131.62,0,0,4200
5016,2020-10-02 15:15:00,3131.51,3131.68,3129.49,3129.96,0,0,10031
5017,2020-10-02 15:16:00,3131.56,3136.0,3131.56,3133.53,0,0,8491
5018,2020-10-02 15:17:00,3133.11,3135.66,3132.84,3135.27,0,0,6438
5019,2020-10-02 15:18:00,3134.13,3136.89,3132.21,3136.06,0,0,12196
5020,2020-10-02 15:19:00,3136.39,3138.64,3135.77,3138.64,0,0,7951
5021,2020-10-02 15:20:00,3138.04,3141.25,3136.78,3139.25,0,0,15541
5022,2020-10-02 15:21:00,3138.52,3140.15,3137.4,3139.33,0,0,12065
5023,2020-10-02 15:22:00,3140.14,3140.14,3136.23,3138.0,0,0,9229
5024,2020-10-02 15:23:00,3138.2,3138.39,3134.62,3136.32,0,0,10876
5025,2020-10-02 15:24:00,3136.23,3136.95,3133.94,3136.95,0,0,9985
5026,2020-10-02 15:25:00,3136.95,3137.98,3136.72,3137.02,0,0,3333
5027,2020-10-02 15:26:00,3137.49,3137.49,3134.93,3136.47,0,0,6885
5028,2020-10-02 15:27:00,3135.68,3138.2,3135.25,3136.14,0,0,7340
5029,2020-10-02 15:28:00,3136.51,3137.58,3134.9,3135.5,0,0,4348
5030,2020-10-02 15:29:00,3135.56,3137.21,3135.01,3135.28,0,0,5566
5031,2020-10-02 15:30:00,3135.28,3136.44,3134.12,3136.13,0,0,10396
5032,2020-10-02 15:31:00,3136.5,3137.6,3135.08,3135.14,0,0,7884
5033,2020-10-02 15:32:00,3135.63,3137.23,3132.0,3137.23,0,0,13010
5034,2020-10-02 15:33:00,3137.32,3139.56,3137.19,3138.08,0,0,12906
5035,2020-10-02 15:34:00,3138.06,3139.28,3138.06,3139.0,0,0,6405
5036,2020-10-02 15:35:00,3138.47,3140.9,3138.47,3140.7,0,0,11365
5037,2020-10-02 15:36:00,3141.11,3141.99,3140.16,3141.78,0,0,12481
5038,2020-10-02 15:37:00,3141.75,3144.0,3141.28,3141.68,0,0,17753
5039,2020-10-02 15:38:00,3141.23,3142.99,3138.77,3139.39,0,0,10492
5040,2020-10-02 15:39:00,3139.8,3140.62,3138.52,3140.15,0,0,7962
5041,2020-10-02 15:40:00,3140.37,3140.55,3138.84,3140.2,0,0,8675
5042,2020-10-02 15:41:00,3139.99,3140.0,3133.58,3133.58,0,0,16557
5043,2020-10-02 15:42:00,3133.32,3139.27,3133.32,3138.68,0,0,12330
5044,2020-10-02 15:43:00,3139.24,3141.0,3138.83,3138.83,0,0,11687
5045,2020-10-02 15:44:00,3139.36,3140.0,3138.63,3138.78,0,0,10243
5046,2020-10-02 15:45:00,3139.09,3139.09,3137.2,3137.66,0,0,9825
5047,2020-10-02 15:46:00,3136.99,3138.05,3135.55,3135.77,0,0,12228
5048,2020-10-02 15:47:00,3135.0,3138.2,3135.0,3137.28,0,0,10809
5049,2020-10-02 15:48:00,3137.81,3138.34,3135.78,3137.16,0,0,10202
5050,2020-10-02 15:49:00,3137.34,3138.55,3136.0,3137.89,0,0,15119
5051,2020-10-02 15:50:00,3138.37,3138.71,3133.0,3133.99,0,0,26654
5052,2020-10-02 15:51:00,3134.43,3135.12,3133.17,3133.68,0,0,13726
5053,2020-10-02 15:52:00,3133.28,3134.31,3131.0,3131.62,0,0,27102
5054,2020-10-02 15:53:00,3132.1,3133.0,3130.2,3132.28,0,0,16404
5055,2020-10-02 15:54:00,3131.26,3131.7,3129.33,3129.43,0,0,26266
5056,2020-10-02 15:55:00,3128.93,3129.4,3127.8,3128.22,0,0,26378
5057,2020-10-02 15:56:00,3127.8,3130.42,3127.7,3128.71,0,0,21111
5058,2020-10-02 15:57:00,3128.34,3128.8,3125.64,3127.81,0,0,30597
5059,2020-10-02 15:58:00,3127.37,3128.0,3126.48,3127.47,0,0,28889
5060,2020-10-02 15:59:00,3127.01,3127.51,3125.0,3125.32,0,0,67802
5061,2020-10-05 09:30:00,3145.84,3148.12,3142.0,3146.83,0,0,157682
5062,2020-10-05 09:31:00,3149.0,3150.93,3147.42,3148.2,0,0,26472
5063,2020-10-05 09:32:00,3150.28,3150.86,3149.39,3150.1,0,0,7250
5064,2020-10-05 09:33:00,3145.0,3145.0,3145.0,3145.0,0,0,37113
5065,2020-10-05 09:34:00,3142.5,3149.08,3142.27,3149.08,0,0,20464
5066,2020-10-05 09:35:00,3150.0,3150.59,3142.84,3142.84,0,0,25575
5067,2020-10-05 09:36:00,3143.2,3144.75,3142.7,3143.54,0,0,16533
5068,2020-10-05 09:37:00,3145.0,3145.0,3142.54,3143.0,0,0,10641
5069,2020-10-05 09:38:00,3147.0,3147.0,3147.0,3147.0,0,0,9122
5070,2020-10-05 09:39:00,3147.0,3147.07,3145.18,3146.74,0,0,23088
5071,2020-10-05 09:40:00,3147.38,3149.76,3144.3,3148.66,0,0,13141
5072,2020-10-05 09:41:00,3149.63,3151.48,3148.8,3151.35,0,0,21411
5073,2020-10-05 09:42:00,3152.0,3154.35,3149.51,3149.51,0,0,39575
5074,2020-10-05 09:43:00,3150.81,3154.38,3150.61,3153.21,0,0,16387
5075,2020-10-05 09:44:00,3154.0,3156.17,3154.0,3154.97,0,0,22128
5076,2020-10-05 09:45:00,3155.0,3155.01,3155.0,3155.01,0,0,19454
5077,2020-10-05 09:46:00,3155.0,3156.38,3154.94,3155.0,0,0,20223
5078,2020-10-05 09:47:00,3158.0,3158.0,3156.59,3156.66,0,0,15107
5079,2020-10-05 09:48:00,3156.64,3156.64,3152.47,3152.47,0,0,20237
5080,2020-10-05 09:49:00,3152.53,3152.83,3149.65,3151.99,0,0,13946
5081,2020-10-05 09:50:00,3152.39,3154.56,3150.01,3150.91,0,0,14276
5082,2020-10-05 09:51:00,3149.95,3153.76,3149.95,3152.93,0,0,10405
5083,2020-10-05 09:52:00,3154.5,3156.16,3154.02,3154.11,0,0,15069
5084,2020-10-05 09:53:00,3153.33,3155.67,3151.19,3155.49,0,0,11146
5085,2020-10-05 09:54:00,3155.57,3156.08,3153.49,3153.93,0,0,14319
5086,2020-10-05 09:55:00,3155.0,3157.5,3154.05,3154.05,0,0,12403
5087,2020-10-05 09:56:00,3154.21,3154.21,3151.08,3153.7,0,0,9786
5088,2020-10-05 09:57:00,3154.0,3154.5,3153.59,3153.59,0,0,6596
5089,2020-10-05 09:58:00,3154.0,3154.98,3153.89,3153.94,0,0,4444
5090,2020-10-05 09:59:00,3154.98,3157.0,3154.0,3156.38,0,0,8357
5091,2020-10-05 10:00:00,3156.37,3165.0,3156.37,3163.72,0,0,47446
5092,2020-10-05 10:01:00,3163.95,3167.21,3163.6,3166.54,0,0,23844
5093,2020-10-05 10:02:00,3167.0,3172.0,3166.77,3170.82,0,0,29951
5094,2020-10-05 10:03:00,3171.23,3173.71,3169.6,3171.27,0,0,16354
5095,2020-10-05 10:04:00,3171.4,3173.74,3170.92,3170.92,0,0,10625
5096,2020-10-05 10:05:00,3171.67,3173.0,3170.16,3170.81,0,0,13964
5097,2020-10-05 10:06:00,3171.99,3173.6,3169.75,3169.94,0,0,11017
5098,2020-10-05 10:07:00,3169.75,3171.18,3168.34,3171.18,0,0,12552
5099,2020-10-05 10:08:00,3171.39,3172.62,3168.2,3169.42,0,0,12547
5100,2020-10-05 10:09:00,3169.95,3169.95,3167.62,3169.0,0,0,6689
5101,2020-10-05 10:10:00,3169.3,3175.03,3169.3,3175.03,0,0,19056
5102,2020-10-05 10:11:00,3176.0,3176.93,3173.25,3173.53,0,0,12965
5103,2020-10-05 10:12:00,3173.5,3175.0,3172.79,3174.76,0,0,5689
5104,2020-10-05 10:13:00,3174.02,3180.2,3174.02,3178.36,0,0,25007
5105,2020-10-05 10:14:00,3178.01,3183.0,3176.98,3182.34,0,0,19173
5106,2020-10-05 10:15:00,3182.17,3184.05,3180.87,3182.76,0,0,17618
5107,2020-10-05 10:16:00,3182.58,3182.73,3179.22,3180.26,0,0,11146
5108,2020-10-05 10:17:00,3181.26,3183.97,3180.18,3182.12,0,0,15273
5109,2020-10-05 10:18:00,3182.04,3182.04,3180.0,3180.3,0,0,11509
5110,2020-10-05 10:19:00,3179.57,3182.54,3179.55,3181.41,0,0,11783
5111,2020-10-05 10:20:00,3181.67,3185.91,3181.67,3183.57,0,0,20150
5112,2020-10-05 10:21:00,3182.95,3182.95,3179.85,3179.91,0,0,14759
5113,2020-10-05 10:22:00,3178.16,3183.33,3178.0,3182.67,0,0,11976
5114,2020-10-05 10:23:00,3179.15,3179.2,3175.34,3175.75,0,0,12778
5115,2020-10-05 10:24:00,3175.44,3176.82,3173.74,3175.45,0,0,14275
5116,2020-10-05 10:25:00,3176.87,3179.78,3176.19,3177.37,0,0,9169
5117,2020-10-05 10:26:00,3177.87,3181.12,3177.87,3179.52,0,0,10625
5118,2020-10-05 10:27:00,3178.64,3179.58,3177.5,3179.58,0,0,4505
5119,2020-10-05 10:28:00,3179.3,3179.3,3176.37,3178.42,0,0,5453
5120,2020-10-05 10:29:00,3177.73,3179.41,3177.11,3179.17,0,0,5187
5121,2020-10-05 10:30:00,3180.0,3180.74,3176.17,3176.17,0,0,6013
5122,2020-10-05 10:31:00,3177.27,3179.49,3177.27,3179.03,0,0,5372
5123,2020-10-05 10:32:00,3179.49,3183.65,3179.49,3182.67,0,0,16553
5124,2020-10-05 10:33:00,3183.56,3183.88,3180.9,3181.09,0,0,10019
5125,2020-10-05 10:34:00,3181.7,3184.54,3181.7,3184.14,0,0,9065
5126,2020-10-05 10:35:00,3183.52,3185.75,3183.52,3184.3,0,0,11749
5127,2020-10-05 10:36:00,3184.85,3188.22,3184.5,3186.55,0,0,23021
5128,2020-10-05 10:37:00,3187.0,3187.11,3184.62,3186.71,0,0,12120
5129,2020-10-05 10:38:00,3187.52,3188.25,3184.01,3186.88,0,0,13179
5130,2020-10-05 10:39:00,3186.0,3186.43,3185.0,3185.32,0,0,5508
5131,2020-10-05 10:40:00,3185.09,3189.03,3185.09,3188.2,0,0,15065
5132,2020-10-05 10:41:00,3188.25,3188.61,3186.62,3188.02,0,0,7613
5133,2020-10-05 10:42:00,3187.99,3190.27,3187.54,3189.0,0,0,14962
5134,2020-10-05 10:43:00,3189.92,3192.39,3189.92,3189.93,0,0,12556
5135,2020-10-05 10:44:00,3189.99,3192.59,3189.92,3190.65,0,0,8605
5136,2020-10-05 10:45:00,3190.96,3191.99,3188.77,3188.77,0,0,11668
5137,2020-10-05 10:46:00,3188.51,3188.51,3184.39,3186.08,0,0,15049
5138,2020-10-05 10:47:00,3187.33,3189.9,3186.09,3186.09,0,0,8389
5139,2020-10-05 10:48:00,3187.18,3188.66,3187.17,3188.25,0,0,3339
5140,2020-10-05 10:49:00,3187.4,3189.53,3187.39,3187.39,0,0,4073
5141,2020-10-05 10:50:00,3188.49,3188.49,3185.55,3185.55,0,0,4800
5142,2020-10-05 10:51:00,3185.0,3185.61,3181.73,3181.77,0,0,15216
5143,2020-10-05 10:52:00,3181.79,3186.63,3181.79,3185.26,0,0,16019
5144,2020-10-05 10:53:00,3183.65,3184.99,3183.24,3184.59,0,0,5485
5145,2020-10-05 10:54:00,3185.0,3185.36,3182.69,3182.74,0,0,6048
5146,2020-10-05 10:55:00,3182.63,3185.99,3182.63,3184.6,0,0,8495
5147,2020-10-05 10:56:00,3182.87,3183.46,3182.56,3182.94,0,0,3706
5148,2020-10-05 10:57:00,3182.89,3186.0,3182.89,3185.11,0,0,7659
5149,2020-10-05 10:58:00,3185.75,3185.75,3182.62,3182.62,0,0,4259
5150,2020-10-05 10:59:00,3182.76,3183.14,3181.66,3182.0,0,0,7897
5151,2020-10-05 11:00:00,3182.41,3183.28,3179.5,3182.5,0,0,13976
5152,2020-10-05 11:01:00,3182.5,3183.32,3178.88,3179.47,0,0,8415
5153,2020-10-05 11:02:00,3179.48,3181.0,3178.51,3180.08,0,0,11716
5154,2020-10-05 11:03:00,3181.0,3181.0,3179.37,3179.99,0,0,6112
5155,2020-10-05 11:04:00,3180.41,3183.54,3180.38,3183.54,0,0,9214
5156,2020-10-05 11:05:00,3181.04,3181.6,3180.34,3181.6,0,0,4000
5157,2020-10-05 11:06:00,3181.26,3181.36,3177.39,3177.54,0,0,10439
5158,2020-10-05 11:07:00,3177.0,3177.45,3175.67,3176.88,0,0,8984
5159,2020-10-05 11:08:00,3177.18,3179.18,3177.18,3179.18,0,0,6438
5160,2020-10-05 11:09:00,3179.25,3179.37,3178.89,3179.08,0,0,2273
5161,2020-10-05 11:10:00,3180.0,3181.37,3177.48,3177.48,0,0,5772
5162,2020-10-05 11:11:00,3177.68,3178.15,3177.26,3177.77,0,0,2362
5163,2020-10-05 11:12:00,3177.66,3178.41,3176.82,3176.82,0,0,6796
5164,2020-10-05 11:13:00,3177.3,3177.47,3177.3,3177.31,0,0,1236
5165,2020-10-05 11:14:00,3178.44,3178.49,3174.07,3175.05,0,0,7102
5166,2020-10-05 11:15:00,3174.64,3179.53,3174.58,3179.53,0,0,6297
5167,2020-10-05 11:16:00,3179.79,3182.0,3179.19,3181.43,0,0,8419
5168,2020-10-05 11:17:00,3181.01,3181.5,3179.8,3181.5,0,0,5059
5169,2020-10-05 11:18:00,3181.88,3183.0,3180.61,3181.41,0,0,9116
5170,2020-10-05 11:19:00,3182.25,3183.44,3181.72,3182.79,0,0,5936
5171,2020-10-05 11:20:00,3183.28,3185.98,3183.28,3185.23,0,0,10460
5172,2020-10-05 11:21:00,3185.52,3186.29,3184.1,3186.18,0,0,9537
5173,2020-10-05 11:22:00,3185.68,3186.2,3184.17,3184.32,0,0,6503
5174,2020-10-05 11:23:00,3183.75,3184.08,3183.25,3183.46,0,0,4693
5175,2020-10-05 11:24:00,3183.63,3185.0,3183.46,3183.46,0,0,4225
5176,2020-10-05 11:25:00,3184.01,3185.21,3184.01,3185.21,0,0,4520
